128, 0.028, 0, 1530870824882
1, 10.43000, 0, 47, 50, 29, 41, 34, 55, 45, 45
1, 10.43250, 0, 47, 50, 32, 41, 34, 56, 45, 45
1, 10.43500, 0, 44, 49, 32, 41, 34, 56, 43, 43
1, 10.43750, 0, 44, 49, 32, 39, 34, 56, 43, 43
1, 10.44000, 0, 44, 49, 32, 39, 34, 56, 43, 43
1, 10.44250, 0, 44, 49, 30, 39, 34, 55, 43, 43
1, 10.44500, 0, 47, 50, 30, 39, 34, 55, 45, 43
1, 10.44750, 0, 47, 50, 30, 39, 34, 55, 45, 43
1, 10.45000, 0, 47, 50, 30, 39, 32, 55, 45, 43
0, 10.45050, 0.28763, 0, -0.288695, 0.0159307, -0.0292978, -1.56963, -0.266366, -0.0997345, 0.238594, -1.05571, 0.459143, -0.666876, -0.0250862, 0.0435804, -1.49931, -0.171514, 0.0971099, 0.40968, 0.459143, -0.225843, -2.22221, -0.0765404, 0.00695822, -1.47972, -0.15772, -0.0980865, 0.422987, 0.281238, -0.0958767, -0.501755, -0.0217902, -0.00549333, -1.53941, -0.0776391, -0.182989, 0.319224, -0.0362201, -0.0383507, -0.167252, -0.0699484, 0.014832, -1.51286, -0.162908, -0.0845973, 0.386486, 0.16299, -0.0884196, -0.432511, -0.191717, 0.0320444, -1.40446, -0.190741, -0.00750755, 0.383068, 0.0319589, -0.0511343, -0.288695, -0.0285653, 0.0203253, -1.50261, -0.181829, -0.123051, 0.394055, 0.0617872, -0.0159795, -0.157664, -0.0325938, 0.0278329, -1.50188, -0.15186, -0.129582, 0.399854
0, 10.45300, 0.30574, -0.00639178, -0.301479, 0.0351573, -0.00933866, -1.40904, -0.266366, -0.0997345, 0.238594, -1.06423, 0.48258, -0.669006, -0.0188604, 0.0505387, -1.49821, -0.172857, 0.0980255, 0.410474, 0.437837, -0.192819, -2.19771, -0.072512, 0.009888, -1.49016, -0.15772, -0.0980865, 0.422987, 0.316393, -0.0958767, -0.506016, -0.026368, 0, -1.53282, -0.0776391, -0.182989, 0.319224, -0.0234365, -0.0404813, -0.128901, -0.0715964, 0.0172124, -1.5341, -0.162908, -0.0845973, 0.386486, 0.1811, -0.0266324, -0.404813, -0.189703, 0.0309458, -1.41527, -0.190741, -0.00750755, 0.383068, 0.0649831, -0.0543301, -0.284434, -0.0252693, 0.0166631, -1.49821, -0.18189, -0.122806, 0.393139, 0.0617872, -0.0234365, -0.157664, -0.0190435, 0.0302133, -1.48192, -0.153325, -0.128788, 0.399365
0, 10.45550, 0.295087, -0.0234365, -0.356874, 0.00531022, -0.0188604, -1.51176, -0.266427, -0.0999786, 0.237678, -1.00244, 0.490037, -0.665811, -0.026368, 0.0441298, -1.49931, -0.172857, 0.0980255, 0.410474, 0.469796, -0.217321, -2.24458, -0.0818506, 0.00512711, -1.49272, -0.15772, -0.0980865, 0.422987, 0.290826, -0.0458078, -0.532648, -0.0254524, -0.00311289, -1.54765, -0.0780053, -0.182806, 0.31904, -0.0330242, -0.0649831, -0.150207, -0.0858791, 0.009888, -1.53099, -0.162908, -0.0845973, 0.386486, 0.0916155, -0.078832, -0.449555, -0.19483, 0.0292978, -1.40336, -0.190741, -0.00750755, 0.383068, 0.100138, -0.101203, -0.250345, -0.031312, 0.0188604, -1.49913, -0.18189, -0.122806, 0.393139, 0.0639178, -0.00319589, -0.176839, -0.0272835, 0.03296, -1.50591, -0.153325, -0.128788, 0.399365
0, 10.45800, 0.299348, -0.00852238, -0.318524, 0.021424, 0.00311289, -1.36674, -0.266427, -0.0999786, 0.237678, -1.02375, 0.50282, -0.631721, -0.0261849, 0.0390027, -1.51982, -0.172857, 0.0980255, 0.410474, 0.471927, -0.223712, -2.27974, -0.0787378, 0.00677511, -1.50114, -0.15772, -0.0980865, 0.422987, 0.268455, -0.0639178, -0.492167, -0.023072, 0.00219733, -1.54289, -0.0780053, -0.182806, 0.31904, -0.0521996, -0.0745708, -0.135293, -0.0776391, 0.00860622, -1.52641, -0.162542, -0.0856349, 0.38728, 0.0916155, -0.078832, -0.449555, -0.211859, 0.0344249, -1.41105, -0.190741, -0.00750755, 0.383068, 0.0639178, -0.147011, -0.204537, -0.0335093, 0.0239875, -1.49712, -0.18189, -0.122806, 0.393139, 0.0745708, 0.00426119, -0.154468, -0.0307627, 0.0269173, -1.50261, -0.153325, -0.128788, 0.399365
0, 10.46050, 0.295087, -0.0692443, -0.297218, -0.0523698, 0.00531022, -1.494, -0.266427, -0.0999786, 0.237678, -1.03547, 0.527322, -0.653027, -0.0316782, 0.0435804, -1.51598, -0.172857, 0.0980255, 0.410474, 0.420792, -0.232235, -2.28613, -0.0888089, 0.003296, -1.49181, -0.157781, -0.0994293, 0.423048, 0.306806, -0.105464, -0.530518, -0.0292978, 0.00366222, -1.55187, -0.0780053, -0.182806, 0.31904, -0.0724402, -0.0553954, -0.152337, -0.080752, 0.0100711, -1.52184, -0.162542, -0.0856349, 0.38728, 0.121444, -0.0862891, -0.413335, -0.19776, 0.0311289, -1.41325, -0.190924, -0.00738548, 0.383251, 0.0777667, -0.157664, -0.263128, -0.0375378, 0.0161138, -1.50188, -0.18189, -0.122806, 0.393139, 0.0713749, -0.0255671, -0.173643, -0.0355235, 0.0302133, -1.51323, -0.153386, -0.128727, 0.398144
0, 10.46300, 0.275912, -0.0671137, -0.289761, -0.014832, -0.0338755, -1.61614, -0.266427, -0.0999786, 0.237678, -0.994987, 0.511343, -0.628525, -0.0260018, 0.039552, -1.51067, -0.172002, 0.0975372, 0.409131, 0.420792, -0.247149, -2.21688, -0.0943022, 0.011536, -1.49107, -0.157781, -0.0994293, 0.423048, 0.308936, -0.112921, -0.497494, -0.0298471, -0.00238044, -1.54381, -0.0780053, -0.182806, 0.31904, -0.0564607, -0.0553954, -0.156599, -0.0802026, 0.009888, -1.53008, -0.162542, -0.0856349, 0.38728, 0.137423, -0.102269, -0.413335, -0.198492, 0.0344249, -1.40318, -0.190924, -0.00738548, 0.383251, 0.0884196, -0.157664, -0.301479, -0.0336924, 0.0159307, -1.50938, -0.181585, -0.123722, 0.393506, 0.0990726, -0.0276977, -0.194949, -0.0294809, 0.0250862, -1.50298, -0.153386, -0.128727, 0.398144
0, 10.46550, 0.272716, -0.0458078, -0.284434, 0.0496231, -0.0234382, -1.41636, -0.266854, -0.100772, 0.239326, -0.971551, 0.498559, -0.638113, -0.0412, 0.0454115, -1.48521, -0.172002, 0.0975372, 0.409131, 0.423988, -0.25141, -2.2073, -0.0964995, 0.00640889, -1.50755, -0.157781, -0.0994293, 0.423048, 0.307871, -0.102269, -0.504951, -0.0283822, -0.00311289, -1.53667, -0.0778832, -0.183721, 0.320078, -0.0564607, -0.0202406, -0.156599, -0.0814844, 0.0111698, -1.52953, -0.162542, -0.0856349, 0.38728, 0.113987, -0.171513, -0.454882, -0.203253, 0.0298471, -1.39659, -0.190924, -0.00738548, 0.383251, 0.0884196, -0.16299, -0.301479, -0.0401013, 0.0170293, -1.49968, -0.181585, -0.123722, 0.393506, 0.0713749, -0.0596566, -0.177905, -0.0314951, 0.023072, -1.52037, -0.153386, -0.128727, 0.398144
0, 10.46800, 0.272716, -0.0458078, -0.284434, -0.0292978, 0.0144658, -1.39366, -0.266854, -0.100772, 0.239326, -0.989661, 0.483645, -0.658354, -0.0307627, 0.0371715, -1.5103, -0.172002, 0.0975372, 0.409131, 0.450621, -0.236496, -2.26056, -0.0941191, 0.003296, -1.49602, -0.157781, -0.0994293, 0.423048, 0.325981, -0.0724402, -0.483645, -0.0371715, -0.00274667, -1.53429, -0.0778832, -0.183721, 0.320078, -0.0426119, -0.0426119, -0.16086, -0.0780053, 0.0161138, -1.52495, -0.162358, -0.0850856, 0.386792, 0.138489, -0.0873543, -0.477253, -0.205084, 0.0368053, -1.41087, -0.190924, -0.00738548, 0.383251, 0.0713749, -0.111856, -0.294022, -0.0397351, 0.0144658, -1.50096, -0.181585, -0.123722, 0.393506, 0.0479384, -0.057526, -0.19708, -0.039552, 0.02472, -1.51213, -0.153386, -0.128727, 0.398144
0, 10.47050, 0.257802, -0.0745708, -0.327046, -0.0294809, 0.0126347, -1.38652, -0.266854, -0.100772, 0.239326, -0.989661, 0.483645, -0.651962, -0.0338755, 0.0375378, -1.48613, -0.172002, 0.0975372, 0.409131, 0.451686, -0.218386, -2.23712, -0.0930204, 0.00311289, -1.50609, -0.157109, -0.0991241, 0.422498, 0.313197, -0.057526, -0.44849, -0.0347911, 0.000732444, -1.54747, -0.0778832, -0.183721, 0.320078, -0.0458078, -0.0521996, -0.148076, -0.0802026, 0.00860622, -1.51836, -0.162358, -0.0850856, 0.386792, 0.16086, -0.111856, -0.454882, -0.205451, 0.0388195, -1.42222, -0.190619, -0.00738548, 0.384655, 0.103334, -0.116117, -0.290826, -0.0408338, 0.0199591, -1.49876, -0.181585, -0.123722, 0.393506, 0.0639178, -0.0553954, -0.172578, -0.0375378, 0.0278329, -1.4984, -0.152776, -0.129521, 0.398389
0, 10.47300, 0.260998, -0.0436772, -0.310001, -0.0265511, 0.0172124, -1.3748, -0.266854, -0.100772, 0.239326, -1.00564, 0.479384, -0.651962, -0.03296, 0.0358898, -1.5081, -0.172369, 0.0983306, 0.409375, 0.459143, -0.222647, -2.21582, -0.0950346, -0.000915555, -1.49016, -0.157109, -0.0991241, 0.422498, 0.317458, -0.0894849, -0.4666, -0.0368053, 0.00512711, -1.5418, -0.0778832, -0.183721, 0.320078, -0.0756361, -0.0735055, -0.134227, -0.0864284, 0.00769066, -1.52092, -0.162358, -0.0850856, 0.386792, 0.157664, -0.150207, -0.443164, -0.207648, 0.0371715, -1.41105, -0.190619, -0.00738548, 0.384655, 0.0426119, -0.109726, -0.289761, -0.0402844, 0.0225227, -1.49803, -0.182196, -0.122745, 0.393628, 0.0607219, -0.0543301, -0.155533, -0.0314951, 0.0267342, -1.50829, -0.152776, -0.129521, 0.398389
0, 10.47550, 0.25141, -0.0202406, -0.312132, -0.054384, -0.0133671, -1.54857, -0.265999, -0.0996124, 0.239753, -0.986465, 0.480449, -0.625329, -0.0432142, 0.0386364, -1.49089, -0.172369, 0.0983306, 0.409375, 0.459143, -0.222647, -2.21582, -0.0933866, 0.013184, -1.48576, -0.157109, -0.0991241, 0.422498, 0.316393, -0.0862891, -0.483645, -0.0335093, -0.00347911, -1.53099, -0.0777612, -0.183355, 0.318308, -0.0948114, -0.0873543, -0.128901, -0.0759911, 0.0161138, -1.52074, -0.162358, -0.0850856, 0.386792, 0.194949, -0.21519, -0.450621, -0.211493, 0.0377209, -1.40629, -0.190619, -0.00738548, 0.384655, 0.0671137, -0.0585913, -0.276977, -0.0435804, 0.0195929, -1.49236, -0.182196, -0.122745, 0.393628, 0.0490037, -0.0170448, -0.149142, -0.0377209, 0.0314951, -1.49345, -0.152776, -0.129521, 0.398389
0, 10.47800, 0.264194, -0.00852238, -0.335569, 0.0487075, -0.044496, -1.50957, -0.265999, -0.0996124, 0.239753, -1.00884, 0.499624, -0.623199, -0.0380871, 0.0474258, -1.507, -0.172369, 0.0983306, 0.409375, 0.468731, -0.21519, -2.18386, -0.0860622, 0.00677511, -1.49089, -0.157109, -0.0991241, 0.422498, 0.32385, -0.057526, -0.455947, -0.0393689, 0.003296, -1.5407, -0.0777612, -0.183355, 0.318308, -0.0916155, -0.0820279, -0.158729, -0.0816675, 0.0135502, -1.51561, -0.16187, -0.0852077, 0.387097, 0.193884, -0.129966, -0.458078, -0.201788, 0.0336924, -1.39879, -0.190619, -0.00738548, 0.384655, 0.0756361, -0.0713749, -0.296153, -0.0402844, 0.0146489, -1.50316, -0.182196, -0.122745, 0.393628, 0.0596566, -0.0213059, -0.147011, -0.0402844, 0.0342418, -1.49913, -0.152776, -0.129521, 0.398389
0, 10.48050, 0.260998, -0.00213059, -0.354744, 0.0697653, -0.036256, -1.45738, -0.265999, -0.0996124, 0.239753, -1.02375, 0.478318, -0.624264, -0.0347911, 0.0474258, -1.48393, -0.172369, 0.0983306, 0.409375, 0.464469, -0.214125, -2.1487, -0.0866115, 0.00714133, -1.48741, -0.157109, -0.0991241, 0.422498, 0.32385, -0.057526, -0.455947, -0.0371715, 0.00219733, -1.53777, -0.0777612, -0.183355, 0.318308, -0.0671137, -0.0607219, -0.17897, -0.0783715, 0.009888, -1.51048, -0.16187, -0.0852077, 0.387097, 0.0980073, -0.115052, -0.48258, -0.210578, 0.0303964, -1.42241, -0.190313, -0.00799585, 0.383068, 0.0639178, -0.119313, -0.289761, -0.0386364, 0.0173956, -1.50316, -0.182196, -0.122745, 0.393628, 0.0245018, -0.0170448, -0.167252, -0.0408338, 0.0303964, -1.50298, -0.153508, -0.130375, 0.398694
0, 10.48300, 0.289761, -0.01811, -0.322785, 0.0787378, -0.0232551, -1.39439, -0.265999, -0.0996124, 0.239753, -1.01523, 0.503885, -0.620003, -0.0260018, 0.039552, -1.507, -0.172063, 0.0983306, 0.410718, 0.431445, -0.220516, -2.17214, -0.0880764, 0.00695822, -1.48503, -0.157292, -0.0992462, 0.424024, 0.283369, -0.039416, -0.477253, -0.0269173, 0.00183111, -1.5504, -0.0777612, -0.183355, 0.318308, -0.0724402, -0.0447425, -0.16086, -0.0765404, 0.0137333, -1.52202, -0.16187, -0.0852077, 0.387097, 0.0980073, -0.115052, -0.48258, -0.212409, 0.0340587, -1.39842, -0.190313, -0.00799585, 0.383068, 0.0745708, -0.150207, -0.299348, -0.0373547, 0.0184942, -1.4929, -0.182623, -0.123295, 0.393994, 0.0340895, -0.0138489, -0.169382, -0.0384533, 0.0322275, -1.50609, -0.153508, -0.130375, 0.398694
0, 10.48550, 0.296153, -0.0639178, -0.306806, -0.00933866, 0.0100711, -1.4019, -0.267281, -0.100223, 0.239143, -1.00671, 0.499624, -0.616807, -0.0249031, 0.0397351, -1.49309, -0.172063, 0.0983306, 0.410718, 0.454882, -0.223712, -2.23073, -0.0882595, 0.0177618, -1.49144, -0.157292, -0.0992462, 0.424024, 0.290826, -0.0841585, -0.454882, -0.0285653, 0.001648, -1.54015, -0.0780663, -0.182501, 0.319712, -0.0490037, -0.039416, -0.172578, -0.080752, 0.0140996, -1.51946, -0.16187, -0.0852077, 0.387097, 0.16299, -0.152337, -0.459143, -0.204901, 0.0399182, -1.40593, -0.190313, -0.00799585, 0.383068, 0.0809626, -0.107595, -0.291891, -0.0384533, 0.0183111, -1.49913, -0.182623, -0.123295, 0.393994, 0.0340895, -0.0138489, -0.169382, -0.0336924, 0.0269173, -1.48979, -0.153508, -0.130375, 0.398694
0, 10.48800, 0.282304, -0.0639178, -0.322785, -0.0644551, -0.000732444, -1.58007, -0.267281, -0.100223, 0.239143, -1.00138, 0.512408, -0.660484, -0.0261849, 0.0384533, -1.51122, -0.172063, 0.0983306, 0.410718, 0.453816, -0.217321, -2.29998, -0.0878933, 0.00787378, -1.48833, -0.157292, -0.0992462, 0.424024, 0.297218, -0.104399, -0.495363, -0.0285653, -0.00238044, -1.51817, -0.0780663, -0.182501, 0.319712, -0.0820279, -0.0703096, -0.167252, -0.0814844, 0.0109867, -1.52019, -0.163335, -0.0850246, 0.38612, 0.227974, -0.112921, -0.413335, -0.206183, 0.0333262, -1.42698, -0.190313, -0.00799585, 0.383068, 0.0532648, -0.115052, -0.278043, -0.0292978, 0.0221564, -1.49712, -0.182623, -0.123295, 0.393994, 0.0639178, -0.00319589, -0.171513, -0.03296, 0.0223395, -1.49858, -0.153508, -0.130375, 0.398694
0, 10.49050, 0.265259, -0.0596566, -0.332373, 0.00421155, -0.0360729, -1.61138, -0.267281, -0.100223, 0.239143, -1.00884, 0.506016, -0.637048, -0.0217902, 0.0422987, -1.49767, -0.172063, 0.0983306, 0.410718, 0.414401, -0.232235, -2.22434, -0.0761742, 0.009888, -1.48759, -0.157292, -0.0992462, 0.424024, 0.312132, -0.0649831, -0.490037, -0.0281991, 0.00109867, -1.52843, -0.0780663, -0.182501, 0.319712, -0.0649831, -0.0564607, -0.151272, -0.0792871, 0.0122684, -1.51964, -0.163335, -0.0850246, 0.38612, 0.122509, -0.057526, -0.419727, -0.201971, 0.0355235, -1.40098, -0.191473, -0.00720237, 0.385388, 0.0532648, -0.115052, -0.278043, -0.0278329, 0.0205084, -1.49785, -0.182623, -0.123295, 0.393994, 0.0692443, -0.0191753, -0.165121, -0.037904, 0.028016, -1.51378, -0.153508, -0.129215, 0.399121
0, 10.49300, 0.265259, -0.0596566, -0.319589, 0.0728782, -0.037904, -1.47423, -0.267281, -0.100223, 0.239143, -1.00671, 0.514538, -0.616807, -0.0274667, 0.0459609, -1.51305, -0.172491, 0.0982086, 0.409986, 0.386703, -0.231169, -2.20623, -0.0805689, 0.0124516, -1.48503, -0.15833, -0.0982696, 0.423536, 0.350483, -0.0607219, -0.497494, -0.023072, 0.00109867, -1.5482, -0.0780663, -0.182501, 0.319712, -0.0937461, -0.0628525, -0.137423, -0.0785546, 0.0119022, -1.52037, -0.163335, -0.0850246, 0.38612, 0.118248, -0.0426119, -0.43038, -0.202704, 0.029664, -1.41636, -0.191473, -0.00720237, 0.385388, 0.0436772, -0.0926808, -0.214125, -0.0342418, 0.0201422, -1.50755, -0.182257, -0.123417, 0.394055, 0.0617872, -0.0511343, -0.175774, -0.0241707, 0.0325938, -1.49089, -0.153508, -0.129215, 0.399121
0, 10.49550, 0.300414, -0.0841585, -0.319589, -0.00732444, 0.00421155, -1.41014, -0.26722, -0.100894, 0.238716, -1.00777, 0.494298, -0.647701, -0.0221564, 0.0408338, -1.49693, -0.172491, 0.0982086, 0.409986, 0.410139, -0.2333, -2.23073, -0.0831324, 0.0126347, -1.50206, -0.15833, -0.0982696, 0.423536, 0.337699, -0.0745708, -0.550759, -0.0221564, -0.00347911, -1.5482, -0.0786767, -0.182012, 0.317331, -0.10653, -0.0383507, -0.139554, -0.0769066, 0.0124516, -1.52733, -0.163335, -0.0850246, 0.38612, 0.0841585, -0.0980073, -0.433576, -0.206183, 0.0380871, -1.41288, -0.191473, -0.00720237, 0.385388, 0.0767014, -0.10866, -0.222647, -0.0338755, 0.0170293, -1.50536, -0.182257, -0.123417, 0.394055, 0.0553954, -0.0223712, -0.200276, -0.0331431, 0.0254524, -1.5114, -0.153508, -0.129215, 0.399121
0, 10.49800, 0.292957, -0.0490037, -0.318524, -0.0269173, -0.0201422, -1.60625, -0.26722, -0.100894, 0.238716, -1.02482, 0.498559, -0.665811, -0.0258187, 0.046144, -1.50572, -0.172491, 0.0982086, 0.409986, 0.41227, -0.227974, -2.18173, -0.0820338, 0.00769066, -1.49712, -0.15833, -0.0982696, 0.423536, 0.300414, -0.115052, -0.506016, -0.0260018, -0.00622578, -1.53594, -0.0786767, -0.182012, 0.317331, -0.10653, -0.0383507, -0.139554, -0.0748924, 0.0109867, -1.52403, -0.162603, -0.0849635, 0.387524, 0.103334, -0.0340895, -0.410139, -0.206366, 0.0402844, -1.40172, -0.190497, -0.00781274, 0.381542, 0.0692443, -0.137423, -0.275912, -0.0320444, 0.0199591, -1.49968, -0.182257, -0.123417, 0.394055, 0.0862891, -0.0308936, -0.1811, -0.0291147, 0.0316782, -1.52037, -0.153508, -0.129215, 0.399121
0, 10.50050, 0.259932, -0.078832, -0.310001, 0.0340587, -0.042848, -1.57201, -0.26722, -0.100894, 0.238716, -1.07062, 0.516669, -0.648766, -0.0371715, 0.0410169, -1.50517, -0.172491, 0.0982086, 0.409986, 0.433576, -0.227974, -2.21688, -0.0855129, 0.0106204, -1.5114, -0.15833, -0.0982696, 0.423536, 0.30361, -0.137423, -0.509212, -0.0314951, 0.001648, -1.52605, -0.0786767, -0.182012, 0.317331, -0.0916155, -0.0266324, -0.153403, -0.0792871, 0.0144658, -1.52422, -0.162603, -0.0849635, 0.387524, 0.057526, -0.0692443, -0.406943, -0.201056, 0.0366222, -1.3986, -0.190497, -0.00781274, 0.381542, 0.0404813, -0.127836, -0.2855, -0.039552, 0.0208747, -1.49986, -0.182257, -0.123417, 0.394055, 0.0745708, -0.0255671, -0.199211, -0.0245369, 0.029664, -1.51103, -0.153691, -0.129276, 0.397961
0, 10.50300, 0.265259, -0.039416, -0.30574, 0.060976, -0.0238044, -1.44786, -0.26722, -0.100894, 0.238716, -1.07275, 0.497494, -0.628525, -0.0368053, 0.0448622, -1.51305, -0.171392, 0.0975982, 0.410169, 0.433576, -0.2333, -2.21688, -0.087344, 0.0119022, -1.49126, -0.157781, -0.0985748, 0.423536, 0.312132, -0.153403, -0.48258, -0.0318613, 0.00952177, -1.55168, -0.0786767, -0.182012, 0.317331, -0.0873543, -0.0202406, -0.139554, -0.0824, 0.0100711, -1.52806, -0.162603, -0.0849635, 0.387524, 0.0564607, -0.110791, -0.434641, -0.20893, 0.0391858, -1.41069, -0.190497, -0.00781274, 0.381542, 0.0926808, -0.0926808, -0.311067, -0.0433973, 0.028016, -1.49565, -0.181646, -0.123112, 0.392895, 0.0798973, -0.0340895, -0.185362, -0.0223395, 0.0322275, -1.51268, -0.153691, -0.129276, 0.397961
0, 10.50550, 0.275912, -0.0245018, -0.333438, -0.0227058, -0.00549333, -1.49693, -0.267159, -0.100223, 0.238716, -1.05997, 0.503885, -0.662615, -0.0311289, 0.0419324, -1.50993, -0.171392, 0.0975982, 0.410169, 0.435706, -0.218386, -2.26269, -0.0933866, 0.0104373, -1.48027, -0.157781, -0.0985748, 0.423536, 0.306806, -0.145946, -0.469796, -0.0443129, 0.00146489, -1.53758, -0.0787378, -0.182623, 0.319895, -0.0948114, -0.0351548, -0.123574, -0.0789209, 0.0128178, -1.52312, -0.162603, -0.0849635, 0.387524, 0.117183, -0.202406, -0.444229, -0.210028, 0.0384533, -1.43101, -0.190497, -0.00781274, 0.381542, 0.0862891, -0.0990726, -0.348352, -0.0448622, 0.0234382, -1.49638, -0.181646, -0.123112, 0.392895, 0.0564607, -0.0372854, -0.193884, -0.0412, 0.0274667, -1.50279, -0.153691, -0.129276, 0.397961
0, 10.50800, 0.284434, 0.0159795, -0.349417, 0.0585955, -0.0172124, -1.41984, -0.267159, -0.100223, 0.238716, -1.05358, 0.501755, -0.666876, -0.0463271, 0.0448622, -1.50664, -0.171392, 0.0975982, 0.410169, 0.428249, -0.231169, -2.25949, -0.0933866, 0.014832, -1.49437, -0.157781, -0.0985748, 0.423536, 0.334503, -0.102269, -0.465535, -0.0276498, -0.00402844, -1.53172, -0.0787378, -0.182623, 0.319895, -0.0841585, -0.00426119, -0.138489, -0.0833155, 0.0206915, -1.51836, -0.162358, -0.0856349, 0.386975, 0.117183, -0.202406, -0.444229, -0.218085, 0.0397351, -1.42167, -0.191229, -0.00714133, 0.38319, 0.039416, -0.096942, -0.297218, -0.0454115, 0.0203253, -1.50755, -0.181646, -0.123112, 0.392895, 0.0596566, -0.028763, -0.202406, -0.0443129, 0.0335093, -1.51396, -0.153691, -0.129276, 0.397961
0, 10.51050, 0.304675, -0.00852238, -0.353679, 0.0466933, 0.00274667, -1.35063, -0.267159, -0.100223, 0.238716, -1.0131, 0.516669, -0.657288, -0.0404675, 0.0474258, -1.51195, -0.171392, 0.0975982, 0.410169, 0.433576, -0.220516, -2.3362, -0.0932035, 0.0161138, -1.49858, -0.157781, -0.0985748, 0.423536, 0.334503, -0.102269, -0.453816, -0.0366222, 0.001648, -1.53154, -0.0787378, -0.182623, 0.319895, -0.0596566, -0.0149142, -0.148076, -0.0811182, 0.0188604, -1.51396, -0.162358, -0.0856349, 0.386975, 0.165121, -0.175774, -0.465535, -0.22779, 0.0380871, -1.41453, -0.191229, -0.00714133, 0.38319, 0.102269, -0.0777667, -0.272716, -0.0399182, 0.0269173, -1.49052, -0.181646, -0.123112, 0.392895, 0.0330242, -0.0458078, -0.174709, -0.0424818, 0.0309458, -1.50884, -0.152959, -0.129521, 0.398389
0, 10.51300, 0.301479, -0.0117183, -0.335569, 0.0466933, 0.0206915, -1.40721, -0.267159, -0.100223, 0.238716, -0.96942, 0.487906, -0.644505, -0.0364391, 0.0472427, -1.4929, -0.172185, 0.0986358, 0.410474, 0.463404, -0.239692, -2.27441, -0.0794702, 0.0188604, -1.50462, -0.156743, -0.0971099, 0.424085, 0.297218, -0.118248, -0.453816, -0.0353404, 0.009888, -1.54472, -0.0787378, -0.182623, 0.319895, -0.0639178, -0.0458078, -0.132097, -0.0886258, 0.0130009, -1.52532, -0.162358, -0.0856349, 0.386975, 0.0948114, -0.132097, -0.436772, -0.216437, 0.0373547, -1.41893, -0.191229, -0.00714133, 0.38319, 0.102269, -0.0905502, -0.258867, -0.0402844, 0.0194098, -1.49437, -0.182196, -0.123661, 0.393994, 0.028763, -0.0617872, -0.173643, -0.0452284, 0.0303964, -1.49657, -0.152959, -0.129521, 0.398389
0, 10.51550, 0.253541, -0.0266324, -0.312132, -0.0272835, 0.0206915, -1.55699, -0.26606, -0.0999176, 0.23896, -0.981138, 0.487906, -0.624264, -0.0368053, 0.0459609, -1.49364, -0.172185, 0.0986358, 0.410474, 0.454882, -0.240757, -2.23925, -0.0981475, 0.0150151, -1.49931, -0.156743, -0.0971099, 0.424085, 0.280173, -0.119313, -0.471927, -0.0380871, 0.00421155, -1.53685, -0.0787378, -0.182623, 0.319895, -0.0415466, -0.0585913, -0.159795, -0.087344, 0.0135502, -1.52037, -0.162358, -0.0856349, 0.386975, 0.0948114, -0.0820279, -0.418662, -0.211127, 0.0406507, -1.41563, -0.191229, -0.00714133, 0.38319, 0.102269, -0.0905502, -0.258867, -0.0454115, 0.0223395, -1.49052, -0.182196, -0.123661, 0.393994, 0.0745708, -0.0298283, -0.190688, -0.0360729, 0.0307627, -1.50261, -0.152959, -0.129521, 0.398389
